2076,成为VIP会员，可全面解锁所有课程哦！,"<p style=""text-align: center;""><span style=""text-decoration: underline;color: rgb(192, 0, 0);font-size: 24px;""><strong><span style=""color: rgb(192, 0, 0);text-decoration: underline;"">如何避免轻易离婚？</span></strong><span style=""color: rgb(192, 0, 0);text-decoration: underline;""><br/></span></span><span style=""font-size: 20px;""><br/>婚姻是许多未婚者向往的天堂，而遭受失败婚姻之苦的人却形容婚姻如地狱。他们也曾未婚过，为什么一经历后形容婚姻就有了这样的天壤之别呢？</span></p><p><span style=""font-size: 20px;"">面对一段失败的婚姻，仅仅是伤痛和不堪回首吗？</span></p><p><span style=""font-size: 20px;"">更多的还是要总结失败教训，不管是对今后的婚姻，还是对后来者的提醒，都有助于把婚姻经营的更好。下面是几点关于如何经营好婚姻的经验之谈，希望大家可以做个借鉴。做到以下几点，你就不会那么轻易地选择离婚了。</span></p><p><span style=""font-size: 20px;"">夫妻间不要计较过去</span></p><p><span style=""font-size: 20px;"">想要和伴侣以健康的方式相处，就要放下过去。这包括不要为伴侣过去的恋爱关系吃醋，不要为岳母对待你的方式而懊恼，不要纠结于童年时某些导致你难以信任别人的事，忘掉数月前和伴侣的那次争吵。</span></p><p><span style=""font-size: 20px;"">双方要更多谈论金钱问题</span></p><p><span style=""font-size: 20px;"">将近50%的离婚者说，他们和另一半为了钱吵得很厉害，要么是花钱方式不同，要么是在花钱方面撒谎，要么是其中一个人赚钱更多并试图控制对方,他们都认为在下一段婚姻关系中钱仍然会是个问题。解决金钱问题没有适用于所有夫妇的万能药，每个人都需要审视自己对待金钱的方式。伴侣双方需要讨论各自的花钱风格，并设计出双方都能接受的规划。</span></p><p><span style=""font-size: 20px;"">所以，要与伴侣更多地谈论金钱问题，设定基本规则和预期，然后坚持执行。</span></p><p><span style=""font-size: 20px;"">夫妻双方要敞开心扉展示自己</span></p><p><span style=""font-size: 20px;"">夫妻双方需要用平静和关爱的声音说话。他们应该学会以一种能够达成解决办法而不是制造更多愤怒的方式来争论。他们需要练习“积极聆听”，也就是努力聆听对方所说的话，重复自己刚听到的话，问对方自己是否理解正确。要想良好地沟通，双方需要更多地展现自己，而不要只做“维护式沟通”。</span></p><p><span style=""font-size: 20px;"">夫妻间埋怨要讲究方法</span></p><p><span style=""font-size: 20px;"">责怪前任甚至自己的离婚者有更多的焦虑、抑郁和失眠症状。如何才能以健康的方式责备对方呢？应该说“我们”而不是“你”或“我”，要说“最近我们都太累了”而不是“你脾气太坏了”。当你不再埋怨时，找出解决办法就会容易得多。</span></p><p><span style=""font-size: 20px;"">双方要振奋另一半的情绪</span></p><p><span style=""font-size: 20px;"">15%的离婚者说他们今后会给伴侣更多的“情感肯定”，包括赞扬、拥抱亲吻、牵手、说“我爱你”以及情感支持。通过表达爱意和关心可以建立信任。离过婚的人认为情感表达有四个因素很重要：伴侣表达爱意的频率；让另一半感觉自我良好的频率；让另一半对其想法和做事方式感觉良好的频率；以及让生活充满乐趣或激情的频率。</span></p><p><span style=""font-size: 20px;"">专家指出：夫妻双方若是每天能够腾出十分钟，一起讨论工作、家庭孩子、家务和婚姻关系以外的话题。大家需要把自己的生活讲给对方听，深入了解对方的想法，这些有利于情感的维护，提升两人亲密关系的指数。</span></p><p><br/></p><p style=""color: rgb(153, 153, 153);font-size: 13px;font-style: italic;""><span style=""font-size: 20px;"">更新时间：2021-02-02</span></p>",43,https://www.weiwei567.com/addons/mm_las/images/ktfl/ktlb/kte.png
2070,成为VIP会员，可全面解锁所有课程哦！,"<p>很多陷入婚外情的人都是身不由己，无法自拔。然而偷来的爱情，偷来的性，总不是长久之计，待到东窗事发之日，也许你会后悔今日所为，然而早知今日何必当初？谨以此篇献给正在婚外情中苦苦挣扎，想要走出婚外情的人！</p><p>一、婚外情利弊分析</p><p>婚外情所带来的利弊分析很重要，有助于你坚定结束婚外情的决心。</p><p>利：享受的是情感的释放，获得愉快的心情；弊：金钱、时间、精力的损耗，不能在阳光下暴露情感的心灵煎熬，还有隐瞒私情的谎言与真实的碰撞，一旦暴露婚外情的事实，只有弊了，家无宁日，信任危机，工作影响，朋友目光，亲人指责等等，如果有勇气敢于追求有情人终成眷属，利：获得了真正的所爱，终于享受在阳光下手牵手的幸福；</p><p>弊：再婚家庭的子女教育、对前段婚姻的愧疚、以及社会信任的重新建立，如果收入不高的还有带来经济的压力等等。从利弊分析的角度来说，尽快解除婚外情的纠葛是明智之举。</p><p>二、淡化关系</p><p>1、减少见面机会，避免单独见面</p><p>首先婚外情双方要有坚定的信念和明确的态度，决定结束这种不正当的关系，避免单独见面，实在难以割舍，见面时选择的地点要选那种不容易产生暧昧的场所，或在公众场合，彼此内心要把对方当“哥们”“朋友”，谈话内容主要限于朋友知己间的关心问候，谈谈工作、学习。</p><p>或者为了轻松环境可以彼此开开玩笑，调侃调侃，避免谈论情感类话题，譬如说“想念”之类，谈话时还要注意不要冷场，尽量保持轻松快乐的氛围，避免目光的长时间碰撞，如果发现把持不了局面时，尽快转移话题或结束谈话。</p><p>2、减少联系，无论是网络联系还是电话联系</p><p>婚外情要想断的彻底是一件很不容易的事，即使能控制不见面，但是联系是少不了了，短信、微信、电话联系的频率尽量逐步降低，短信、微信、电话的内容也尽量维持在朋友、哥们的范畴，逐渐减少对她的依恋，如果对方不忍放弃，热情不减，最好的办法是心要狠点，不回或少回短信，电话设置拒接，不上微信聊天，让对方降降温。</p><p>三、转移对婚外情的依赖</p><p>1、让自己忙碌起来</p><p>大多婚外情都是因为寂寞惹的祸，情感寂寞、心灵寂寞，这时出现一个谈得来、会关心人的异性，日久生情，婚外情不可避免。所以人在寂寞时会情感泛滥，往事会像回放的电影一样一幕幕在眼前，怎能割舍？怎舍得割舍？为了忘却这份情，就必须避免寂寞，让自己忙碌起来，没有时间寂寞，没有时间想念，可以运动、看书、听音乐，但要注意不看言情小说，不听情歌，避免伤感，保持愉快的心情，知道没有他（她）的生活照样精彩！</p><p>2、扩大交友范围</p><p>婚外情的产生，男女双方或多或少会逐渐疏远昔日的闺中密友、异性同事和朋友，决定结束婚外情，就得重拾曾经的这份友情，用友情替代不健康的爱情，经常和闺中密友保持联系，还要具备3-5个异性朋友，多交流交流，放松心情，但仍要注意避免异性间一对一的交流，其实离开了婚外情人之间狭小的空间，你会突然发现外面的世界是多么的广阔。</p><p>四、回归家庭</p><p>1、关心家庭生活</p><p>家是什么？是港湾，是休养生息的地方，也是人生的加油站，是动力源。</p><p>家庭愉快轻松的氛围对我们每个人是何等重要？婚外情中飞出去的心想要回家，就得从关心家庭里的每一个人开始，要反思父母、兄弟、姐妹多久没电话联系、没见面了？与爱人多久没拥抱、没接吻、没房事、没交流了？多久没关心孩子学习了？多久没做家务劳动了？行动起来吧！尽量创造一些轻松愉快的家庭氛围，并创造机会带领家人出外旅游、渡假，加深家庭成员间的亲密度。</p><p>2、提高责任意识</p><p>《婚姻法》里明确了夫妻双方的责任和权利，权利谁都忘不了，可是责任意识在琐碎的生活中逐渐淡化，尤其是家里的那位如果是个强者，家庭的责任仿佛与自己无关，一切由爱人打理，根本不需要自己操心，责任意识的淡化，必然导致了对家庭情感的淡漠，自己把自己看得对家只有交钱的责任了，其他一概无关，正是这种责任感的缺失，才会导致婚外情，因此，找回对家、对爱人的责任意识是情感回归的主要动力。</p><p>结语：走出婚外情的过程犹如戒毒，可能会出现阵痛和反复，这都是正常的，然而不要回头，继续往前走，坚持下去就能走出来。还要避免复吸，一旦重新沾上“毒瘾”，下次想要戒掉可能需要好几倍的努力。</p><p><br/></p><p style=""color:#999;font-size:13px;font-style:italic;"">更新时间：2021-01-29</p>",43,https://www.weiwei567.com/addons/mm_las/images/ktfl/ktlb/ktc.png
349,成为VIP会员，可全面解锁所有课程哦！,"<p><img src=""https://ek.k8ym.vip/lianai/biantiao.png"" a=""15806386622610.jpg"" width=""100%"" alt=""和女生暧昧""></p><p>听过这样的一个冷笑话。“我的女神很完美，她很爱笑，虽然有点贪睡，但是她超级爱干净，还经常夸我是好人！”</p><p>&nbsp;</p><p>“呵呵”“睡觉了 ”、“我去洗澡了”、 “你是一个好人。”流言止于智者，聊天止于呵呵。其实，一个人跟你聊天，是可以感觉出来的。</p><p>&nbsp;</p><p>你小心翼翼，编辑了好长一短消息发送过去，收到的却是寥寥几字，还没说上几句话对方就沉默了，半天也不回应，就是让你等待中继续等待。</p><p>&nbsp;</p><p>那些在聊天中总让你休息的人，其实不是累了、困了，也不是习惯早睡，只是没话想和你说罢了，也许她和你说晚安，转个身就发消息给另一个人说:“睡不着怎么办？”</p><p>&nbsp;</p><p>一个人，如果没空，那是因为不想有空；一个人，如果走不开，那是因为不想走开；一个人，对你借口太多，那是因为不想在乎。</p><p>&nbsp;</p><p>回复慢半拍、你发了好多行Ta才回几个字、要么干脆假装没看到却在朋友圈露了馅。不是Ta有多高冷，只是你在Ta心里并没那么重要，至少，不如Ta在你心里重要。因此，倘若对方一直是这样的聊天状态，那还是轻轻关掉对话框吧，从此岁月静好，互不相扰。</p><p>&nbsp;</p><p>我们的聊天，不是滔滔不绝口若悬河想说什么就说什么，更不是大脑空白不知道的节奏，只有会聊天才能让对方愿意跟你继续聊下去。</p><p>&nbsp;</p><p>很多人遇到自己并不感冒的女生，聊得还是比较不错的，有说有笑，追逐打闹的。可是遇到自己喜欢的女生就心跳加快，青筋暴起，汗如雨下，瞬间石化了...</p><p>&nbsp;</p><p>所以，我们在和女生聊天的时候需要记住的第一点就是：不要紧张，不要紧张，不要紧张！！！</p><p>&nbsp;</p><p>这就需要有一颗200马力以上强大动力的心了，女生都不喜欢那种说话吞吞吐吐的男人。我知道，很多男人和女人在一起，尤其是自己喜欢的女人在一起时，不知道女人在想些什么，她喜欢什么，也不知道自己该和她说什么。</p><p>&nbsp;</p><p>满脑子琢磨要说的话，下一句说什么。一旦没想好怎么说，一下感觉气氛就尴尬了，就冷场了。自己心理就开始有点急，越急越不知道自己说什么。这种感觉很难受。</p><p><br/></p><p>&nbsp;</p><hr/><p>&nbsp;</p><p><strong><span style=""background-color:#FFA500;"">案例一</span></strong></p><p>&nbsp;</p><p>男：在干嘛？</p><p>&nbsp;</p><p>女：没干嘛。</p><p>&nbsp;</p><p>男：（脑海中一万个草泥马奔腾而过，恨不得杀了她，可是却找不到什么话题继续只好放弃继续聊天。）</p><p>&nbsp;</p><p>首先，我并不是说“在干嘛”三个字不适合开场，而是在女生对你还没有足够的兴趣，关系不是很亲密的时候不要这么用。一般女生不想聊天或者说对你没感觉会直接把话题结束掉。</p><p>&nbsp;</p><p><strong>此类情况我们有两个选择：</strong></p><p>&nbsp;</p><p><strong>1.结束话题，主动离场</strong></p><p>&nbsp;</p><p>如果刚开场遇到此类的话可以不作回应，女生如果想和你继续聊下去的话会再发一句“你呢”或者开启新的话题，如果没有那就不用回复了。</p><p>&nbsp;</p><p><strong>2.主动开启新话题，继续聊</strong></p><p>&nbsp;</p><p>这里就需要你有一个很好的话题去撩妹了，一般女生不喜欢聊学习工作国家发展之类的话题。我们的话题选择上可以从吃、喝、玩、乐、游、购、娱等几个方面去继续话题。</p><p>&nbsp;</p><p><strong><span style=""background-color:#FFA500;"">案例二</span></strong></p><p>&nbsp;</p><p>男：昨天晚上10点看到了一颗很大的流星！</p><p>&nbsp;</p><p>女：是吗？那时候我在看电视剧没注意。</p><p>&nbsp;</p><p>这里可以继续从流星上延伸话题，也可以从电视剧上继续话题。</p><p>&nbsp;</p><p>男：是啊，我赶紧闭上眼双手合十许了个愿。</p><p>&nbsp;</p><p>女：什么愿望？</p><p>&nbsp;</p><p>男：不告诉你。</p><p>&nbsp;</p><p>（需要说明的一点，这里需要加个偷笑的表情，不然女生会觉得你不是在逗她玩，而是表情认真地在耍她，不尊重她。）</p><p>&nbsp;</p><p>女：切。</p><p>&nbsp;</p><p>男：然后许愿结束后它居然又飞回来了，对我说：“大哥，太难了，换个吧！”</p><p>&nbsp;</p><p>这里用到的是增加女生的好奇心，明显流星不会飞回来，更不会说话，这里女生就会对你许的愿望更加好奇。</p><p>&nbsp;</p><p>女：哈哈，你到底许了什么愿？</p><p>&nbsp;</p><p>从“哈哈”可以看分析出来，女生的情绪比较好，这里不能再说不能告诉你，这样的话女生就不会再跟你聊天了。可以打压一下。</p><p>&nbsp;</p><p>男：我说让你别整天笨笨的，多少变聪明一些</p><p>&nbsp;</p><p>其实，女生不是一直哄她一直讲笑话就可以让她对你有感觉的，而是幽默自信的聊天让她觉得跟你聊天会有意想不到的结果。</p><p>&nbsp;</p><p><strong><span style=""background-color:#FFA500;"">案例三</span></strong></p><p>&nbsp;</p><p>女：今天有个男同事给我 买了一份礼物，你猜是什么？</p><p>&nbsp;</p><p>女生主动开启话题展示自己有异性喜欢，这里不能掉进陷阱里去正常接话题。可以曲解转移应对此类的话题。</p><p>&nbsp;</p><p>男：黄瓜或者香蕉吧.</p><p>&nbsp;</p><p>黄瓜和香蕉就不用解释了吧，兄弟姐妹们都懂得，这里是故意涉及性话题，因为前面女生聊天明显是对男生有兴趣的，所以这里可以调侃。暗示女生的思想很黄很暴力。</p><p>&nbsp;</p><p>女：你怎么那么流氓呢？</p><p>&nbsp;</p><p>从这里，就可以看出来女生还是比较污的，不过，最怕的就是那种明明很污却假装清纯的女生。大家可以找到我们云端风尚团队，了解更多话术技巧。</p><p>&nbsp;</p><p>男：没有啊，你是个吃货，他应该买蔬菜水果给你的。你真污...</p><p>&nbsp;</p><p>这里，就要去把脏水泼给妹子，根据妹纸反应确定以后聊天的尺度。既然上面的回答女生还是可以接受的，那么可以作为后期性话题的铺垫。</p><p>&nbsp;</p><p>女：明明就是你好吧。</p><p>&nbsp;</p><p>这里的反应是得到预期的，只有不断地去引导才会聊更加深层次的话题。</p><p>&nbsp;</p><p>记住：没有人希望自己的自我认知被动摇，被打击。如果你能够洞察到她内心深处的自我认知，那你就会是懂她的那个人。</p><p>&nbsp;</p><p><strong><span style=""background-color:#FFA500;"">案例四</span></strong></p><p>&nbsp;</p><p>女：电视里的欧巴都好帅啊，好喜欢好喜欢~叫兽越看越觉得帅~</p><p>&nbsp;</p><p>男：整天犯花痴有意思吗?</p><p>&nbsp;</p><p>女：……</p><p>&nbsp;</p><p>男人把女人的自我认知当成了爱慕虚荣，外貌协会的，只看外表，不注重内涵。其实女人只是认为自己追求美，追求品位，追求浪漫，这种心怎么会有错？自我认知收到侵害了。</p><p>&nbsp;</p><p>正确回答：那又怎样，他的女朋友又没有我的漂亮！</p><p>&nbsp;</p><p>女：谁是你女朋友？</p><p>&nbsp;</p><p>男：难道你不希望自己漂亮吗？（坏笑）</p><p>&nbsp;</p><p>以上是本次讲的谈话基础和基本框架，及每个层次的原则，在掌握这些的基础上，下一期群分享上将讲解如何运用，产生出美妙的化学反应，帮助你让你的谈话活色生香，动人心弦。下面开一个头：</p><p>&nbsp;</p><p>鲜明的视角和独特的思维，想象力，创造力，在合理性的包装下，说出来，这叫技术。就像芭蕾舞，需要踮起脚尖，在这样的残忍而美丽的限制条件下，舞出美。就像胡桃舟，方寸大小，刻下舟和数名乘客，栩栩如生，这是艺术。</p><p>&nbsp;</p><p>一步一步打入女人内心也是如此，面临着道德、社会秩序、大众性格、误解等限制，克服自己的拘谨性格，承担被拒绝被化为笑柄的风险，你还要让女人接受你的“非分之想”，这和前面的比喻是非常一致的，刀尖上的舞蹈才最凄美，头发丝上的雕刻才最震撼。与女人的谈话，这也是一门艺术。</p><p>&nbsp;</p><p>比如，在大学图书馆自习，男主看到一个美女在看数学，跑过去问：”同学，我能问你一个数学的问题吗？” 那个美女楞了一下，点头同意了，然后男主说：“你说在这么大一个校园里，我在图书馆发现一个让我眼前一亮的女生，并且要到联系方式的概率是多少？”</p><p>&nbsp;</p><p>美女笑了，把电话写在了纸上……</p><p>&nbsp;</p><p><br></p><p style=""color:#999;font-size:13px;font-style:italic;"">更新时间：2021-01-28</p>",43,https://www.weiwei567.com/addons/mm_las/images/ktfl/ktlb/ktc.png
